KPZ,0.00000013073546
PJI,0.0000033872368
GEI,0.00009903805
YJB,0.000000071310254
WHJ,0.000000083195296
MHR,0.0000013905499
AFK,0.00000038032132
TYN,0.000015830876
EYD,0.00007538682
YPN,0.00001133833
UJJ,0.000000035655127
FUS,0.00007437659
XVC,0.000000023770083
HZP,0.00000017827563
IHM,0.000000118850416
XEL,0.00000417165
HVN,0.000000047540166
SML,0.000002864295
FCM,0.00000141432
IBC,0.0000018897216
ZXA,0.00000009508033
HMF,0.000000118850416
DXX,0.000000118850416
FTB,0.000013037891
RKK,0.000003422892
ONU,0.000054671193
OBT,0.000027383136
APF,0.000007451921
BLS,0.0000009508033
IKZ,0.00000032089613
KOK,0.00000282864
KWB,0.000000023770083
INK,0.00036237494
PLL,0.0000004278615
ZGI,0.00000017827563
YXJ,0.000000011885041
ZSI,0.00000080818285
XCA,0.0000052175333
GCQ,0.000000011885041
QSL,0.00000009508033
RWS,0.00000021393075
FRN,0.00000015450554
SDH,0.00000070121746
ESK,0.00006422676
USJ,0.0000044331205
PPH,0.000023401648
OPR,0.00019326266
CRM,0.0000011409641
FSF,0.0000047183617
SWH,0.00047447463
VGU,0.00000009508033
SKG,0.0000020561122
VSO,0.0000014499751
NGI,0.000691032
CBL,0.0000027929848
EGZ,0.000000059425208
BNF,0.000000011885041
FNG,0.0000002258158
YOF,0.00045486432
TVK,0.00000014262051
ZOU,0.00000072498756
ZXP,0.000000011885041
ANC,0.00080070714
XCO,0.000011956352
YTM,0.00000033278118
FPN,0.000001711446
JKH,0.00000010696537
RBR,0.000061766565
TAF,0.00015567028
FTY,0.000010886698
TTV,0.0000021036524
QCI,0.00000016639059
TCK,0.00000017827563
WLV,0.00000016639059
BII,0.0000009983435
NXN,0.00000023770083
WSY,0.000011956352
BRY,0.000007404381
LFI,0.000095674586
NZS,0.0000010815388
EZB,0.0000017589862
KOM,0.0000028999502
FHB,0.0000005110568
NUI,0.00002107218
AVV,0.0000019134918
ALD,0.00014474793
KPO,0.00001539113
CHF,0.000055003973
OCJ,0.00000015450554
PUM,0.000011136284
VFX,0.000000059425208
SLY,0.00007954658
RKP,0.00004837212
NYN,0.000014975152
KRQ,0.000000011885041
IKS,0.000003125766
RCO,0.000312327
RYL,0.000061374354
MJD,0.000000059425208
AVB,0.00000020204571
RCN,0.0000006893324
FNI,0.0000061445667
LIN,0.0011739925
PSO,0.00013591733
JPG,0.0000003684363
SQH,0.000000047540166
ZJR,0.000000083195296
GUT,0.0000070121746
MDV,0.00000009508033
OMA,0.00056418293
TPN,0.00001282396
AHP,0.0000043974655
INY,0.00009052837
PFW,0.00000024958587
ROQ,0.0000015569404
URW,0.00006812506
WDT,0.0000019848019
GOQ,0.00000049917173
ORL,0.0002825431
CCR,0.000018469354
NWS,0.0000006061371
RNW,0.00001709069
AAV,0.000003411007
YQL,0.000000047540166
PNR,0.0000010102285
VNU,0.00000020204571
KFD,0.000000047540166
HNQ,0.00000028524101
UGK,0.00000027335597
QDE,0.00000024958587
TTX,0.000000047540166
COF,0.000038127215
CNE,0.000010173596
JDI,0.00000038032132
LCN,0.00000032089613
BBG,0.00000021393075
JOH,0.00008699851
GCH,0.000046565594
KVA,0.0000022106178
YEF,0.000009710079
UGX,0.000000011885041
OND,0.00058640796
DON,0.0007907356
NBV,0.00000023770083
CAO,0.0000047421318
FMT,0.0000004516316
KJS,0.000000047540166
VDT,0.00000040409142
RAY,0.00008527518
OYJ,0.00000064179227
HGV,0.00000009508033
ERD,0.00021936222
BZD,0.000000071310254
YRK,0.000000059425208
LEO,0.00022950016
XUP,0.0000008200679
TIJ,0.0000041597646
IVP,0.000001426205
XNP,0.000000011885041
JIS,0.0000011409641
OUL,0.00090087426
RTX,0.00000027335597
UED,0.00006328785
KOB,0.0000060494863
TIM,0.00084777194
RBD,0.0000007131025
ATK,0.000029510558
UCN,0.000000035655127
XSS,0.0000005348269
QLP,0.000000035655127
DRD,0.000003672478
OZJ,0.000000023770083
CPS,0.0000052531886
XMH,0.000000011885041
KTV,0.000000582367
LUL,0.000006762589
OHV,0.00000032089613
YNF,0.0000009270333
KYZ,0.000000059425208
LRE,0.00021829257
SNV,0.00000014262051
GPT,0.000036035446
UUR,0.00000030901109
GRX,0.000000023770083
ZIV,0.00000009508033
JPW,0.00000016639059
LXB,0.000000059425208
ZBO,0.00000074875766
JIP,0.00000033278118
XVS,0.00000014262051
LMH,0.0000031851912
OUK,0.000040159557
HNX,0.000000011885041
ZZA,0.000011873157
UOP,0.0000023770083
QZA,0.000000083195296
MJW,0.000000035655127
GFX,0.00000013073546
GJN,0.000000023770083
XXM,0.00000026147092
ERP,0.00052142056
TCA,0.0002426569
QSU,0.000000023770083
BUD,0.000050416347
SSF,0.000073152434
DPY,0.000007404381
XHP,0.0000035298574
ZZT,0.0000012003892
HLI,0.000081685896
CGB,0.00000009508033
NRF,0.00000054671193
GEH,0.0000411579
TYF,0.00006079199
LNQ,0.000000023770083
RJQ,0.000000011885041
ANL,0.00006474971
GLM,0.000000047540166
PXY,0.00000009508033
NYL,0.000028797456
BFA,0.0000013786648
PBC,0.0000011409641
WGA,0.0000037319032
TXN,0.000000059425208
LUI,0.000007915438
NAO,0.000008664196
MHE,0.000046102075
VDS,0.0000021274225
DHK,0.00000054671193
VJD,0.000000035655127
MMG,0.00000052294183
CYM,0.0000072855305
KDD,0.000000071310254
OUD,0.0001314248
IOO,0.000008319529
YGM,0.000000558597
OPQ,0.0000029950306
FSD,0.000004599511
AVW,0.0000005110568
EZL,0.00000066556237
LBN,0.00000024958587
KYE,0.0000063584976
XEN,0.0000033159267
EDX,0.0000014737452
WVX,0.000000011885041
AAH,0.000001687676
VWL,0.000000118850416
LMF,0.000005978176
HHC,0.0000016401358
DGM,0.000008545345
WKW,0.0000032802716
HCY,0.0000010221136
AGJ,0.00000020204571
YLW,0.0000010696538
TAT,0.0006553412
EKU,0.0000029712605
HRR,0.00000057048203
VPE,0.0000010221136
TKD,0.000000083195296
MYW,0.000024483186
MMA,0.00010166465
PVR,0.00000014262051
XLQ,0.000000011885041
LTT,0.00003580963
WOR,0.000972862
QTA,0.00000010696537
DRA,0.00023603693
TMN,0.00000017827563
WXU,0.000000035655127
WNI,0.000048883176
HMC,0.0000032327314
CFM,0.00000033278118
VOJ,0.000000059425208
OEY,0.0000035417424
YTO,0.0004715034
XEP,0.0000010339986
FKX,0.000000011885041
MJK,0.000000023770083
GME,0.000063442356
RCR,0.00005419579
BYR,0.000026349138
XNI,0.00000032089613
FLD,0.0000022938132
JUY,0.000000011885041
QQI,0.000000023770083
LAM,0.000094985255
LDW,0.000090409514
JCB,0.000000071310254
DXU,0.000000035655127
FMI,0.00004101528
MAJ,0.00007721712
SYQ,0.00000030901109
EDK,0.000021084064
GXA,0.00000027335597
EVM,0.00000038032132
YKE,0.000015236624
DGE,0.00025777466
YGG,0.00000030901109
UCL,0.000011492835
BBQ,0.0000017471011
RHO,0.0001548621
UXN,0.000000118850416
IGT,0.000013287477
MED,0.00043649005
EPY,0.000030960535
DFP,0.0000010934239
ZCZ,0.00000014262051
LPF,0.000021880362
CVF,0.000000059425208
UKU,0.0000012360443
SPK,0.0000085334605
WIQ,0.000000023770083
QKH,0.00000015450554
OSL,0.000020168916
CEM,0.00013018875
ENI,0.0004879285
CFK,0.000000011885041
HUE,0.0000031019958
USN,0.000018683286
DCO,0.00037937053
NTS,0.0011138542
KXF,0.000000059425208
JTB,0.000000059425208
TLE,0.00049662834
NJP,0.00000080818285
SOZ,0.0000009270333
IFZ,0.000000083195296
YTK,0.000000035655127
YIA,0.000005930636
BRV,0.000000035655127
CUV,0.00000019016066
HCJ,0.00000014262051
KTR,0.0000086523105
OQS,0.000000047540166
RGV,0.00000038032132
NOJ,0.0000027335595
MTT,0.00000066556237
UHR,0.000000843838
GFH,0.000000035655127
PUV,0.00000019016066
JPM,0.0000005348269
LEH,0.000114928356
CEY,0.00004040914
HVI,0.000017435355
HQM,0.00000054671193
NPU,0.000044699642
HYK,0.00000091514823
MEW,0.00015520676
EYW,0.0001531031
DOS,0.000045056193
KMD,0.00000017827563
DYE,0.000050428232
FEE,0.00023955491
LIX,0.000006845784
CDQ,0.000000035655127
ZGR,0.00000043974654
ISZ,0.000001687676
KEZ,0.000001117194
HOQ,0.0000010696538
WDP,0.0000022225029
VCV,0.00000020204571
WNQ,0.0000013192397
LBQ,0.00000028524101
MRD,0.0000012835845
BRX,0.000000035655127
OAP,0.000051890092
LEI,0.00021926714
LLA,0.000486431
GHY,0.000010030975
HII,0.000004765902
XVT,0.000000023770083
VTN,0.000000011885041
POC,0.000022605349
KUK,0.0000009508033
KMS,0.0000010815388
KVE,0.000003696248
DHS,0.000006192107
XPM,0.0000064535775
WXQ,0.00013572718
NML,0.0000017946413
QFK,0.000000011885041
TVQ,0.000000083195296
GUH,0.00000009508033
SXB,0.00000027335597
KHC,0.00000141432
TIL,0.00031071066
LSO,0.00051357644
WYR,0.00000015450554
AWD,0.0000045044308
FAU,0.00002555284
YNU,0.000009020747
SLJ,0.000000023770083
WPG,0.0000012716995
MDZ,0.000000023770083
JDO,0.00000015450554
GUW,0.000000083195296
NCS,0.0000032208463
NSC,0.00013871033
BCZ,0.000000011885041
BLH,0.000000047540166
WYL,0.0000006536773
LKX,0.000000011885041
QQV,0.000000023770083
FLI,0.0001153681
BZB,0.000000083195296
JNM,0.000000011885041
HHP,0.0000015925956
CNY,0.0000004516316
DBW,0.00000049917173
LHG,0.000000558597
KML,0.00000061802217
YAN,0.0005391055
IKU,0.00000078441275
PCX,0.000000035655127
QIO,0.000000083195296
SGH,0.0000014975153
WZU,0.000000059425208
VDV,0.0000002258158
COT,0.00005410071
SWE,0.0005702562
TJR,0.00000061802217
JDS,0.000000035655127
HVS,0.00000067744736
JVT,0.000000071310254
IKJ,0.00000023770083
RPH,0.000046838948
USB,0.00006391775
NGE,0.0007607021
SPW,0.000079403966
RFY,0.00000010696537
RYY,0.000017589862
LAH,0.00001560506
HBY,0.00001011417
FNC,0.00000038032132
UBE,0.000042084932
XXL,0.00000038032132
FVL,0.00000019016066
ROJ,0.00008476412
SEO,0.00022012286
OAG,0.0000186714
JEB,0.00000016639059
SPE,0.00076209265
ERQ,0.000020679972
RBK,0.00000014262051
XJM,0.000000011885041
NFM,0.00000028524101
FGA,0.00001687676
OXE,0.000013228051
CEC,0.00010272241
AHD,0.0000015569404
ELM,0.00003875712
RHQ,0.00000017827563
HBD,0.00000014262051
ZTV,0.00000015450554
BKI,0.0000014856303
MYX,0.0000002258158
UAU,0.00000052294183
OTZ,0.0000014975153
EBA,0.0003463539
NGF,0.0003633376
UPO,0.00009541312
BOC,0.0000047302465
SNE,0.00018670212
BGR,0.0000019610318
FSZ,0.000000071310254
KPR,0.00001860009
FFZ,0.00000019016066
BNI,0.00000064179227
UHP,0.0000009508033
XXD,0.00000016639059
ZAZ,0.00000038032132
NLZ,0.000000011885041
JEP,0.00000026147092
MPT,0.00013884106
ISV,0.000050452003
SHO,0.00092711643
UON,0.000011160054
MIT,0.00026213648
SIU,0.000009745734
CHA,0.0011204267
KOA,0.000001723331
LEZ,0.0000032208463
RRH,0.0000032327314
NSP,0.00029688835
ISU,0.00008960133
GPA,0.000073176205
MUF,0.0000024720887
NMR,0.0000027692147
PNV,0.00000010696537
MDF,0.0000007725277
SOR,0.00043331675
IUM,0.000072831535
NHE,0.00023358861
UUK,0.00000024958587
QTP,0.000000059425208
ZSM,0.00000017827563
UYC,0.0000024364335
EDQ,0.000014761222
GXJ,0.000000023770083
ALQ,0.000009983435
RXB,0.0000004278615
YCP,0.000000558597
KXV,0.000000023770083
LFM,0.0000058236706
HBK,0.000000071310254
SOX,0.0000049322925
OUA,0.00015637149
JAB,0.0000026503644
YCF,0.00000059425207
RGU,0.0000667464
MRJ,0.000000582367
TMU,0.000042108702
GTN,0.00000027335597
RDN,0.000011635456
BPI,0.0000033872368
AXO,0.000004896637
NTA,0.00090233615
SSG,0.000013216167
GDR,0.000016936185
HJE,0.0000047302465
CJL,0.000000035655127
RMU,0.000049394235
ACW,0.0000023532382
CEU,0.00001860009
HJI,0.0000018540666
FYZ,0.000000011885041
SJY,0.000000035655127
VAH,0.0000018897216
FEJ,0.000001687676
KMC,0.0000012598144
LXA,0.00000040409142
GDD,0.000000083195296
DCZ,0.00000029712604
SOT,0.00013686814
NLM,0.00000015450554
BMP,0.00000024958587
WJF,0.000000011885041
AWI,0.00009453362
GAE,0.0000038032133
XXQ,0.00000010696537
OMQ,0.000004813442
IRE,0.0005982811
XUE,0.000000023770083
PIV,0.000015593176
PRE,0.00088271394
FAR,0.0001620882
DCE,0.000028120008
YCU,0.00003061587
ISR,0.00016505946
UEV,0.000010779733
MHM,0.0000012360443
FUM,0.000005918751
FUU,0.00000013073546
YBR,0.000047468857
XWA,0.0000033278118
MSH,0.000040813233
CLK,0.00000016639059
JAS,0.000013537063
MDT,0.0000004278615
JBG,0.000000011885041
OQM,0.0000010221136
HHN,0.00000028524101
KKU,0.00000047540166
TOK,0.00010086835
VRB,0.00000017827563
UXC,0.0000006893324
VYD,0.0000042905
GZW,0.00000009508033
GAV,0.000043225897
CAX,0.00000019016066
FQS,0.00000010696537
JTD,0.000000035655127
NTG,0.000075101576
TPJ,0.000006524888
XYR,0.00000054671193
FFV,0.000001164734
EYR,0.00008991034
PML,0.0000028880652
GRL,0.000000035655127
YWD,0.000000059425208
JVD,0.000000035655127
ZEK,0.0000021036524
OTG,0.000038293605
IAP,0.000041526335
NYG,0.000016639058
GGM,0.0000006061371
WLK,0.00000014262051
JOR,0.00008535837
ZCR,0.00000020204571
ERT,0.0013745407
IOJ,0.0000013311247
YGC,0.000000071310254
PHK,0.0000004278615
CGI,0.000004540086
GOX,0.00000059425207
FHN,0.00000027335597
DTR,0.0001082133
ATZ,0.0000035298574
GIB,0.000027846652
RIG,0.0003508821
PNY,0.00000091514823
XSO,0.0000026979044
DEY,0.000017886989
EJG,0.00000026147092
ZFI,0.00000039220637
CDK,0.000000047540166
HAS,0.00091942685
VIC,0.00030765618
YAK,0.0000049679475
QSA,0.00000072498756
UVN,0.00000009508033
KMN,0.00000070121746
BOY,0.000056513374
KSM,0.000013750993
PPY,0.000051961404
XIE,0.00000714291
WHW,0.0000007962978
NEJ,0.0000087711605
YWU,0.00000038032132
JRI,0.0000007368726
YSB,0.00004160953
OID,0.000060827642
XDE,0.000003672478
BRB,0.00000021393075
TPQ,0.000001164734
WKM,0.000000071310254
UTE,0.00028997124
PSG,0.000005597855
VQM,0.000000011885041
HYR,0.0000037675582
AZA,0.000014701796
UAG,0.000039125556
UYH,0.0000035417424
VDH,0.00000028524101
YTI,0.000053993746
UCW,0.000000059425208
VWH,0.0000025077438
XKE,0.00000035655125
YQU,0.000023270912
OUW,0.00018037928
WUK,0.00000038032132
VSS,0.0000018897216
AQK,0.000000047540166
RXR,0.00000091514823
PGK,0.000000059425208
WXS,0.000000047540166
XGJ,0.000000047540166
RUJ,0.00000027335597
BCQ,0.00000021393075
STG,0.00006289564
EXH,0.000024732772
BGH,0.000000035655127
LEX,0.00010489738
TIY,0.0000013786648
LZR,0.00000009508033
XBB,0.000000023770083
KPV,0.00000078441275
ALU,0.00013773575
MFF,0.000000071310254
HSK,0.00000436181
FGC,0.00000010696537
GKS,0.000000035655127
AYJ,0.000018516896
VKY,0.000000011885041
DGB,0.0000003684363
KWS,0.000000071310254
GYV,0.0000006893324
QNA,0.00000030901109
JNA,0.00000023770083
SUG,0.000053494572
RMD,0.000007713392
ZHA,0.0000032802716
CXF,0.00000026147092
YZL,0.000000023770083
NKE,0.00007457864
DZZ,0.000000071310254
VWA,0.00000141432
PEI,0.000020513582
DJX,0.000000047540166
EWP,0.000057452293
AKF,0.000013441982
KTD,0.00000019016066
TPD,0.00001404812
AEM,0.00000421919
OGY,0.00009361847
WCS,0.00000026147092
CNR,0.00000016639059
LMC,0.0000075470016
IGP,0.000012075203
VCK,0.00000013073546
ZIM,0.0000026147093
NQM,0.000007392496
JPJ,0.000000011885041
SIT,0.0008275555
ZAY,0.000000558597
GLW,0.00000017827563
DDR,0.00009390371
GEM,0.00010747643
NLL,0.0000007725277
LUK,0.000014796877
GCD,0.0000004278615
HQT,0.00000013073546
HXW,0.00000029712604
SWU,0.0000010102285
RKZ,0.00000033278118
WFW,0.00000016639059
DAO,0.000008331414
IIE,0.0000009864584
CBX,0.000000011885041
OGT,0.00000721422
FEU,0.0000063466123
COX,0.0000036249378
WLY,0.00001548621
DQD,0.000000023770083
RSL,0.000066033295
UZQ,0.000000023770083
MSW,0.000039945626
MRC,0.0000027216745
RDP,0.000066366076
JMF,0.000000011885041
VXL,0.000000083195296
JDA,0.00000024958587
BBK,0.0000007725277
YEX,0.00006043544
JON,0.000034716206
WHG,0.00000026147092
ZEJ,0.00000086760804
IEW,0.00018733203
VHH,0.000000023770083
XJP,0.000000035655127
UNN,0.00010893829
FEQ,0.00000570482
PNZ,0.000000011885041
GKB,0.000000023770083
BOE,0.0000023770083
JOJ,0.00000030901109
FBP,0.00000043974654
VOV,0.00000059425207
NZL,0.00000015450554
ETC,0.00009683932
ZLC,0.000000023770083
IDX,0.000000035655127
ULL,0.00029424985
YXO,0.000000047540166
UIP,0.00002564792
VEA,0.0004099864
RRS,0.0000029593755
WEG,0.000024328681
TPR,0.00019522369
NXO,0.000000558597
QPO,0.00000009508033
XRF,0.00000026147092
SMB,0.0000044093504
UUW,0.000000023770083
JSU,0.00000024958587
WKH,0.00000020204571
EIJ,0.000003898294
BNH,0.000000071310254
WYH,0.00000016639059
KEK,0.0000035773976
YXU,0.000000035655127
BXV,0.000000023770083
OWK,0.0000052413034
ENG,0.00032011172
TBW,0.00000033278118
ABS,0.00006915906
DJS,0.0000022106178
ZUF,0.000000071310254
MHZ,0.00000059425207
AZV,0.00000014262051
KJI,0.00000035655125
DEA,0.00049273006
RLE,0.00012558924
ELE,0.00078488817
OOW,0.000013192396
BOB,0.000020454157
XPC,0.000005894981
TQN,0.000000047540166
VFP,0.00000010696537
EDS,0.00041995794
TGE,0.000071833194
HEG,0.00040191645
ZOK,0.000000047540166
CMH,0.00000061802217
BDQ,0.00000010696537
WHI,0.00072441704
UDC,0.0000030782257
FBW,0.00000009508033
OJL,0.000000023770083
DZC,0.000000071310254
OMU,0.000070252485
REI,0.00048130853
FPE,0.000051913863
VOM,0.0000016163657
NNV,0.00000020204571
YCH,0.00010843912
PFP,0.00000059425207
YDF,0.0000006536773
SQJ,0.000000011885041
PVE,0.000009698194
ZUC,0.0000016282507
FUT,0.000062135
UGO,0.00002126234
VUX,0.000000011885041
BPP,0.0000019848019
VSK,0.00000282864
HVM,0.000000047540166
NMS,0.0000009389183
BTP,0.000003113881
PYJ,0.0000007725277
HDS,0.0000016520208
MCE,0.000010161711
NEM,0.00012286757
AVL,0.00000059425207
IBZ,0.000000047540166
BTI,0.0000048847523
OKW,0.0000141432
VGT,0.00000013073546
BAN,0.00018559681
GAC,0.00006710295
TYE,0.00013001048
SKE,0.00012582693
PRG,0.00000009508033
DTO,0.001063426
RKL,0.0000147493365
PSR,0.0000070002898
WVN,0.000000059425208
MBO,0.000040551764
RIS,0.0005431108
FAY,0.000008783046
AEF,0.0000014618602
UZW,0.00000030901109
NYR,0.000023365992
EEN,0.0009838676
PFC,0.00000076064265
HIT,0.000249574
VPT,0.0000015688255
IUO,0.00000009508033
JMI,0.0000004516316
AYK,0.000005134338
JDV,0.000000035655127
BBM,0.00000033278118
JCT,0.000000059425208
TYD,0.000029177778
UHY,0.00000043974654
GAX,0.00000074875766
QBH,0.00000028524101
XBS,0.000000059425208
FCQ,0.000000047540166
WAH,0.0000049917176
PZB,0.000000047540166
OOR,0.00016559429
GJP,0.000000059425208
MPR,0.00016143452
GXD,0.000000023770083
PMS,0.000005490889
TBP,0.0000006893324
PGB,0.000000558597
OII,0.0000010696538
AHJ,0.000001129079
EAC,0.00062893267
KCS,0.00000028524101
TVU,0.0000013073546
MTM,0.00000041597647
PAO,0.000002543399
OUR,0.0021374535
LNM,0.00000013073546
TKY,0.0000009032632
OIQ,0.000000083195296
MVT,0.00000009508033
KAD,0.000014880073
MLM,0.0000006893324
MBE,0.00042663736
XTU,0.000019598434
TZI,0.0000030663407
JKF,0.000000035655127
CCG,0.00000043974654
KES,0.00028742786
LIV,0.00025291368
GUR,0.00006484479
TOR,0.0016215
VIY,0.000000011885041
YYE,0.000032707634
IQJ,0.000000011885041
DFI,0.00010813011
JRG,0.00000017827563
PTN,0.0000013073546
IPJ,0.00000141432
KRT,0.00000019016066
ANW,0.0001379378
XLP,0.00000047540166
LZZ,0.000000011885041
RTH,0.001620359
EFX,0.00000052294183
AWO,0.000068208254
ZZH,0.00000035655125
FRA,0.00018434889
XJT,0.000000011885041
SWB,0.00000027335597
KIZ,0.00000028524101
LNK,0.00000019016066
BQE,0.000000059425208
OQD,0.000000023770083
CCL,0.000013869844
TXE,0.0000003446662
WFD,0.000000023770083
MSC,0.000030366282
ERN,0.0005284327
SNA,0.00008471658
HFE,0.000020275882
ETF,0.00005282901
UOE,0.000000047540166
LQB,0.000000071310254
XDD,0.000000071310254
GFN,0.000000035655127
TOA,0.0005339712
WLE,0.0000578445
MVE,0.000009412953
BTM,0.0000006536773
OZD,0.00000019016066
IGS,0.000022831166
WFI,0.000009365413
DOY,0.00003913744
ZAX,0.00000009508033
ITY,0.00093738514
AVE,0.0014224018
CUI,0.000012146513
TDD,0.00000041597647
HZC,0.000000047540166
GQD,0.000000035655127
ASW,0.00020993738
DRB,0.0000029950306
EIN,0.0014439018
TIC,0.0007788506
SYH,0.0000027335595
OOF,0.00010435066
AZR,0.00000024958587
MFJ,0.000000047540166
KLP,0.000000059425208
KOH,0.0000026147093
GPX,0.000000083195296
UWP,0.000000047540166
CYD,0.0000058830956
JKE,0.00000009508033
WBE,0.000020418502
KXM,0.000000059425208
IYC,0.00000010696537
GVU,0.00000029712604
MTD,0.00000013073546
AAD,0.000006917094
HWG,0.000000023770083
OYO,0.00015962799
OFS,0.0003296554
KIC,0.000032505588
BEG,0.00013655913
CJJ,0.00000020204571
DKI,0.00003008104
YGD,0.00000010696537
EOY,0.00000078441275
HHJ,0.00000028524101
AVG,0.0000010102285
HIA,0.000029605639
ONZ,0.000008283874
BFO,0.000010185481
CTB,0.000020703743
DPV,0.0000026265943
NFL,0.000111553
AVA,0.00016117305
HSO,0.00007750236
AUG,0.00014574626
LBS,0.000010791618
PXM,0.00000014262051
RBG,0.00000039220637
OPM,0.00007101313
WGT,0.0000003446662
JJO,0.0000006299072
KHQ,0.00000013073546
YRI,0.00004319024
PHW,0.0000054552343
EBY,0.00007462618
FSQ,0.0000015569404
AKJ,0.000000558597
RSE,0.0005087036
TPF,0.000015010808
PLO,0.0002092005
YUJ,0.00000010696537
GPI,0.00003703379
MLP,0.0000015569404
OAM,0.000033313772
IYM,0.00000010696537
MFV,0.000000047540166
PPS,0.000024233601
JKO,0.00000057048203
PFB,0.00000013073546
IFP,0.000007665852
NFU,0.000047777867
AZM,0.00000047540166
FVI,0.000029308512
DVP,0.00000048728674
OJC,0.00000013073546
COO,0.0001189455
HLO,0.000037687467
WII,0.000002329468
HLG,0.000002329468
VSL,0.0000010102285
ZGW,0.000000011885041
UAX,0.000000059425208
LEL,0.00010621662
KBF,0.00000013073546
VTR,0.00000047540166
GYI,0.000015426784
LFW,0.0000169243
ECU,0.00022558997
FVW,0.0000002258158
HET,0.00087278994
FCT,0.0000025790541
QPB,0.000000083195296
CUM,0.00006484479
SVQ,0.000000011885041
RUS,0.00018749842
PST,0.00015252075
LVB,0.000000059425208
LVJ,0.000000011885041
QBB,0.000000059425208
TPY,0.000008592885
GOF,0.0001728085
GJU,0.000014297705
YYR,0.000000118850416
PCK,0.00000010696537
HDC,0.00000059425207
GZJ,0.000000011885041
IBL,0.00021139924
DHY,0.0000041359945
SAT,0.00042971558
YSH,0.00014295329
EPQ,0.0000032327314
SYD,0.000008271989
LRV,0.00000013073546
GLT,0.00000059425207
IUT,0.00000054671193
UDU,0.0000027097894
SQP,0.00000016639059
TJW,0.00000013073546
RSC,0.0001422164
OYW,0.000009401068
OBD,0.0000049679475
GRQ,0.000000047540166
VFB,0.000000011885041
IEX,0.0000052769587
FIH,0.0000041835347
ZWY,0.000000011885041
HMU,0.000015260393
HAN,0.0011729348
GTZ,0.000000035655127
QMH,0.000000011885041
GSS,0.000022260683
AEO,0.000001687676
ZEC,0.0000066675084
VKP,0.000000011885041
NSL,0.0000668177
SAS,0.0004153109
WXB,0.000000023770083
DYK,0.000009864585
GYW,0.000007297416
EFS,0.000016258737
