KTF,0.000000035655127
GLL,0.00000040409142
EZZ,0.000004575741
AEP,0.0000022819281
OZG,0.0000002258158
WWD,0.0000002258158
ILZ,0.00000020204571
PCJ,0.00000039220637
SMG,0.00000089137814
NVP,0.00000024958587
XYK,0.000000059425208
BMY,0.00000033278118
IFU,0.000040183328
CEQ,0.000009412953
JWN,0.000000011885041
KCE,0.0000016520208
JCU,0.000000118850416
MCN,0.0000017827563
RQC,0.000000035655127
PHC,0.000004528201
XFO,0.000014083775
TMT,0.0000006299072
ZMT,0.000000023770083
PLG,0.00000010696537
PUO,0.00000009508033
PSL,0.000011207594
VBI,0.0000003684363
PYE,0.000025255713
EAX,0.000009626884
MYK,0.000008188794
TVB,0.0000011409641
DNJ,0.00000027335597
UAM,0.00000282864
XCH,0.000018635745
WRG,0.00000010696537
GWM,0.000000059425208
JYT,0.000000023770083
DOH,0.000015379244
EIT,0.0004288004
BHV,0.000000023770083
TUW,0.0000003684363
NER,0.00059421646
SOD,0.000051795014
LDZ,0.00000027335597
MFP,0.00000030901109
GGD,0.00000021393075
WMS,0.00000017827563
AGO,0.00019668556
TUB,0.00002524383
BQU,0.00000038032132
AMB,0.000071464754
BBB,0.0000010577687
NTC,0.0001623259
CUB,0.000013180511
EOP,0.00040397258
DFX,0.00000020204571
LMS,0.000030853567
RIP,0.00013146045
ABV,0.0000003446662
AVU,0.0000012122742
XKU,0.000000047540166
JTY,0.000000023770083
XMY,0.00000048728674
WTP,0.00000017827563
FAC,0.00036329008
XXN,0.000000023770083
ZTC,0.000000011885041
KGI,0.0000032565015
FRV,0.000000083195296
MAU,0.000012348559
GPL,0.000038697697
DXI,0.00000027335597
BFD,0.000000011885041
MZZ,0.000000011885041
LYT,0.0003261731
FIG,0.00012448392
YWE,0.00017318883
ULA,0.00038016684
RQT,0.000000118850416
YLM,0.0000006061371
CAH,0.000008022404
VTL,0.000000035655127
QXP,0.000000023770083
WWG,0.0000003684363
TIA,0.00022594653
APC,0.000009876469
ISK,0.00007390119
UMK,0.0000010221136
NPL,0.00008690343
EZV,0.00000028524101
XTG,0.000004872867
IPN,0.0000028048698
YSQ,0.000005597855
VIF,0.00000040409142
QBE,0.00000024958587
QQQ,0.000000047540166
WUF,0.00000009508033
YSP,0.00010589572
OTE,0.0004349212
RKH,0.000026788884
SVI,0.000063038264
ZSQ,0.000000047540166
AMS,0.00018800948
MXS,0.00000030901109
USQ,0.000008711736
HMH,0.00000023770083
SEN,0.0005429325
KHD,0.00000067744736
QBU,0.0000002258158
DNC,0.00000089137814
CIK,0.00000061802217
HLU,0.0000041359945
XNH,0.00000013073546
PUY,0.00000017827563
UOI,0.0000018659516
RHK,0.00000039220637
MZS,0.000000059425208
CBP,0.00000041597647
QBD,0.000000059425208
AHB,0.0000027929848
FNE,0.000033480163
BQA,0.00000024958587
FTZ,0.000000118850416
ZHS,0.000000059425208
JKP,0.00000017827563
TJI,0.0000026147093
DQM,0.000003125766
SOS,0.000058854726
HIO,0.000041455027
RXK,0.000000071310254
FHT,0.00000076064265
OJE,0.00008739071
KTS,0.00000038032132
VBQ,0.000000023770083
EAI,0.00004841966
UHE,0.0000074400364
QHA,0.00000035655125
FYR,0.00000078441275
SZW,0.000000083195296
CMJ,0.000000047540166
TXT,0.0000014856303
EBN,0.0000007131025
NFO,0.0004343032
AMK,0.000004813442
ZUW,0.000000083195296
IKN,0.00003420515
TEE,0.00016337179
RTI,0.00051692803
KOS,0.0000075826565
BPJ,0.0000002258158
XSN,0.00000030901109
HHO,0.000055954777
RWJ,0.000000047540166
ELG,0.000019598434
MHY,0.0000009983435
FHA,0.00003569078
BSH,0.000007772817
FOZ,0.0000005348269
BOF,0.000013002235
PCV,0.00000030901109
OKN,0.00004990529
PII,0.0000029712605
UCA,0.0002737125
VVI,0.00000086760804
OPT,0.00015740549
SDE,0.00024600848
FKT,0.00000016639059
QTD,0.000000047540166
MUU,0.000000083195296
PDB,0.0000003446662
LWL,0.000000059425208
IBK,0.000000118850416
HZA,0.00000078441275
ZPA,0.0000019253769
IQO,0.00000024958587
TOI,0.00020186743
EHD,0.000006548658
HUU,0.000000083195296
ZZJ,0.00000009508033
GBV,0.00000009508033
DHA,0.00024854
RAZ,0.00002970072
HJF,0.000000071310254
CSJ,0.000001129079
BCK,0.00000013073546
QAF,0.000000023770083
CQE,0.000000011885041
UXD,0.00000038032132
XLX,0.000000083195296
IMQ,0.0000009745735
FRP,0.0000004278615
QWE,0.00000033278118
HAL,0.0002920749
WAC,0.000011968237
CBD,0.00000067744736
CBF,0.00000027335597
KJW,0.000000035655127
TXB,0.00000032089613
VHT,0.000000035655127
HNY,0.0000011409641
PDO,0.00004712419
NRB,0.000001164734
XJO,0.0000004516316
VEV,0.000017791908
TUA,0.00018199564
EYB,0.00004087266
FMS,0.00000083195295
HPP,0.000005063028
EIQ,0.00000039220637
KVN,0.000000011885041
APE,0.00022118063
CRB,0.00000024958587
AZF,0.00000021393075
NMZ,0.000000011885041
LUY,0.00000016639059
NEF,0.00013406327
YRS,0.0000015094004
IEJ,0.0000043855803
AIG,0.000062408355
ACL,0.00006524888
RML,0.000010090401
IQF,0.00000013073546
LDM,0.000060685023
DUO,0.0000052769587
NUO,0.000008664196
TXC,0.0000004278615
GAU,0.000018041494
IFL,0.000013014121
UBW,0.000009329758
AST,0.0014474436
ALK,0.00017481708
VUP,0.00000029712604
AQF,0.00000015450554
CVG,0.0000004278615
UYZ,0.000000011885041
XFT,0.00000021393075
WIK,0.000003375352
RKD,0.000011100629
KZT,0.000000011885041
FHM,0.00000052294183
MKF,0.00000021393075
PXH,0.00000030901109
RBM,0.0000013667798
AEN,0.000005930636
URV,0.00006523699
YOY,0.00000035655125
DMV,0.00000023770083
PFR,0.000052210988
HNK,0.0000015450554
NIV,0.00011378739
PXW,0.00000015450554
HPT,0.000022070522
KTE,0.000006572428
MVN,0.000000023770083
OEX,0.00006668697
FLT,0.0000032208463
KFM,0.00000016639059
NNK,0.00000047540166
DFJ,0.000000023770083
GLF,0.00000010696537
ZUI,0.0000003684363
UWI,0.00007160738
CTA,0.00012781174
WKY,0.00000014262051
MKB,0.000000011885041
AFI,0.00007251064
JRD,0.00000021393075
FYN,0.00000052294183
WCD,0.00000032089613
TAW,0.00007262949
TKA,0.00000709537
AWM,0.0000058474407
OXL,0.0000017946413
YHU,0.000016401358
PZS,0.000000023770083
MCK,0.000008497805
KBW,0.000000047540166
WBU,0.000014820647
DVM,0.00000015450554
XJR,0.00000010696537
JHH,0.000000059425208
RPF,0.000011029319
AXI,0.00005493266
OEB,0.0000037675582
NJJ,0.000000118850416
DSY,0.00002152381
HWS,0.00000019016066
ASO,0.0004349212
EZO,0.000010482607
LLP,0.00016118494
HYL,0.0000061564515
XHQ,0.00000032089613
ANF,0.00009843192
VVP,0.00000016639059
RDE,0.00039246786
IAU,0.0000044806607
OFY,0.00010357814
WCQ,0.000000023770083
NUK,0.000003125766
TJH,0.00000020204571
NKX,0.000000059425208
MOO,0.000060518632
REX,0.00010278184
EIU,0.0000025196289
KAX,0.00000041597647
YJD,0.00000015450554
QEV,0.000000011885041
GRU,0.000021511925
NDC,0.00044925458
AHY,0.000005395809
DZW,0.000000035655127
HJP,0.00000010696537
NWT,0.0000004278615
QSQ,0.000000035655127
LFU,0.000022296339
IBM,0.0000015450554
PYM,0.0000026265943
CNN,0.000002234388
ODW,0.000031958876
JPD,0.00000014262051
VIU,0.00000027335597
YQV,0.000000023770083
YEU,0.0000027692147
JGP,0.000000023770083
HQD,0.00000009508033
XAJ,0.000000047540166
HWU,0.000000071310254
RUO,0.0000006536773
INN,0.0002877844
DRO,0.00016413243
FPA,0.000050059796
YHO,0.00008935174
DIM,0.0000767536
QOF,0.00000026147092
WMP,0.00000021393075
FUH,0.00000046351664
TOY,0.00010290069
PZO,0.0000014737452
ANV,0.000019586549
JSR,0.000000083195296
WPD,0.0000017589862
ACX,0.0000009032632
ZAG,0.0000010577687
UCC,0.000086166554
BVA,0.0000008794931
CGS,0.0000009626884
HQS,0.000000083195296
KCA,0.000020632433
EYL,0.000046731984
EHA,0.0005650862
PFA,0.000021737742
NCM,0.0000021630776
PBS,0.000001426205
PLV,0.000000047540166
VIX,0.00000016639059
UBS,0.00007114386
XPD,0.0000049560626
XOC,0.00000033278118
QRU,0.000000059425208
VET,0.00047432014
CKX,0.0000004278615
DSF,0.00004698157
NLO,0.0000990024
IZY,0.00000010696537
HZL,0.000000011885041
TDA,0.00006736442
NSF,0.00013772387
SQW,0.000044497596
WTL,0.00000023770083
CLQ,0.000000011885041
XHY,0.00000048728674
SRA,0.0000912177
XZO,0.00000013073546
ULV,0.000003411007
HJS,0.00000016639059
NIN,0.0012009834
KSC,0.000021832822
BGU,0.00000028524101
LRH,0.00000066556237
JCM,0.000000023770083
BCV,0.00000040409142
NDS,0.0010447665
RDM,0.000024221716
WLJ,0.000000059425208
YYU,0.0000005110568
UUI,0.000000035655127
XYL,0.0000009864584
GRP,0.00000048728674
IBI,0.00008403913
FPG,0.0000017471011
WGM,0.00000017827563
FNO,0.00003632069
QDC,0.00000032089613
CND,0.00000023770083
HBW,0.00000010696537
PPV,0.0000015807105
XRS,0.00000026147092
IFB,0.0000039101787
HXN,0.000000011885041
RZG,0.000000047540166
TND,0.0000043855803
CDG,0.000000071310254
VGV,0.000000035655127
BLR,0.00000078441275
KGM,0.00000017827563
QEH,0.000000035655127
GCN,0.000000118850416
FMV,0.00000028524101
AZS,0.000000582367
CGV,0.000000023770083
FDD,0.00000039220637
CSE,0.000022308224
DXE,0.00000076064265
HUI,0.0000007962978
PKB,0.000000059425208
TIB,0.000024221716
SUE,0.00011275339
SLT,0.0000016044806
UJR,0.000000011885041
IJT,0.000000011885041
QDH,0.000000011885041
KOQ,0.000000023770083
YAJ,0.0000017708712
CTW,0.000050903633
CBK,0.000000023770083
YRX,0.00000015450554
TFP,0.0000004516316
CNP,0.00000041597647
IRM,0.00008792554
OVY,0.00000064179227
VFQ,0.000000023770083
YAY,0.0000035655125
PWG,0.00000009508033
PGQ,0.000000059425208
OZS,0.00000057048203
LWU,0.000000071310254
OWN,0.0006962733
XYC,0.0000015807105
ZAE,0.00000032089613
GED,0.00023090259
OQW,0.0000031019958
VPY,0.000000059425208
QIL,0.000000035655127
OKI,0.00017669491
YWY,0.00000047540166
IAQ,0.0000010458837
YZG,0.00000009508033
NGP,0.00045292705
LEA,0.0011335477
WLI,0.000024922932
LWS,0.00000010696537
FOK,0.0000004516316
BHA,0.0000058712108
RUD,0.000027846652
DLL,0.00000059425207
UYN,0.0000017471011
UCF,0.00000010696537
FPR,0.00006324031
FFX,0.00000032089613
UAY,0.0000019729168
GUF,0.000001164734
ITD,0.00007272457
PKR,0.0000018778366
VNM,0.000000047540166
SDN,0.0000021630776
FXA,0.0000010577687
DPP,0.00001821977
CHV,0.0000072261055
GIE,0.000037164526
LNL,0.00000020204571
OHW,0.0000023651232
PYD,0.0000028048698
AUL,0.00008774726
OJS,0.00000035655125
DLP,0.0000007368726
YEM,0.00001852878
AKN,0.000013750993
IFE,0.0002601517
LBP,0.0000013905499
ODB,0.000034324
BKB,0.000000023770083
EDF,0.00034346583
IBW,0.00000054671193
SKF,0.000010126056
AEK,0.0000013192397
KGO,0.000008093713
MPV,0.0000026979044
WEV,0.00011564146
PIG,0.000011813731
VFS,0.000000035655127
RXN,0.000000118850416
SWO,0.00018453905
KHH,0.0000009864584
HCM,0.0000010815388
FJD,0.000000071310254
LHU,0.000008081828
ZEQ,0.0000006893324
RTT,0.00010820142
SEH,0.00009238243
PKO,0.000002246273
VRS,0.00000047540166
MHJ,0.00000026147092
DSO,0.00034919442
LYL,0.000080651895
IDY,0.00002289059
YZP,0.00000028524101
ERV,0.00041935183
HRU,0.000012301019
MUR,0.000053375723
NJO,0.00008868618
HJB,0.000000047540166
KTT,0.00000013073546
AHU,0.000033575245
OMC,0.00005016676
BQT,0.000000118850416
IXQ,0.00000015450554
IYF,0.00000010696537
STV,0.000022688544
OJM,0.000000059425208
UKF,0.0000026860193
CNO,0.000007380611
REF,0.00039812512
PQH,0.00000066556237
YXR,0.00000016639059
ZQU,0.00000070121746
DLC,0.0000007962978
ACR,0.00012472163
YEY,0.000004825327
OJG,0.00000009508033
QFE,0.00000030901109
QIM,0.00000017827563
FPU,0.000017982069
OLE,0.00036472816
WLU,0.000001426205
OSQ,0.000011005549
ZXC,0.000000011885041
QCP,0.000000011885041
KCP,0.00000019016066
ILH,0.000020263997
LRT,0.0000029950306
SWM,0.00000009508033
DOB,0.000024685232
GWS,0.00000010696537
HQE,0.000000035655127
TES,0.00070113427
YEG,0.0000023651232
OLR,0.0000074638065
RBT,0.0000026979044
III,0.0000098527
HNJ,0.0000008794931
NUC,0.000014678027
XRH,0.00000009508033
ZPS,0.0000003446662
BQC,0.00000010696537
PQY,0.00000013073546
ZGB,0.000000023770083
CXL,0.00000010696537
PHO,0.00025259278
DZI,0.0000027216745
ZHG,0.000000011885041
YRN,0.0000013311247
EHJ,0.0000013073546
BPT,0.0000042667302
DKB,0.00000014262051
FDI,0.000041134128
ISN,0.00026488194
RXI,0.0000012954696
HWT,0.00000040409142
SBX,0.000000011885041
BYZ,0.0000009626884
UZT,0.00000040409142
XIM,0.000039232524
LEK,0.000015735795
TBY,0.00006265794
WOK,0.000005645395
OIN,0.00069293357
GPB,0.000008711736
VCH,0.0000013311247
KFX,0.000000059425208
IOC,0.000016555863
FZM,0.000000011885041
SOW,0.00011049523
ISF,0.00021658112
NEZ,0.000004528201
XHO,0.000007594542
ADG,0.000021060294
CIR,0.000046363548
PSS,0.0000197054
TVO,0.000009686309
VEX,0.0000014024349
BLF,0.000000071310254
NWA,0.00014601962
MGH,0.000000843838
QER,0.000000023770083
GXY,0.00000015450554
XLG,0.00000023770083
LVC,0.00000014262051
BSG,0.00000141432
JHY,0.000000011885041
HSR,0.000003434777
IIM,0.0000037081331
RTO,0.0005830326
BTR,0.000007737162
KRN,0.000000023770083
CLJ,0.000000047540166
LKR,0.0000022938132
AMJ,0.0000045044308
VBU,0.0000011409641
QWO,0.000000035655127
WWV,0.000000059425208
EKO,0.000017827562
KJU,0.0000046827063
OJR,0.00000061802217
OKP,0.000029593753
RFS,0.0000017352161
EYP,0.000054492917
IMM,0.00009881224
JCJ,0.000000023770083
YPI,0.000093047995
NEU,0.00005763057
YVM,0.000000118850416
QZE,0.000000011885041
FDB,0.00000015450554
EPG,0.000018160345
OWE,0.0004710042
NTX,0.0000009032632
RII,0.0000064416927
RPA,0.00016536847
BFE,0.0000013192397
KQU,0.0000043855803
ITP,0.000104398205
EZR,0.0000013548947
XHS,0.0000062871873
ZOR,0.000004254845
TBO,0.00006362063
BYA,0.00010544409
SDS,0.00000141432
TNT,0.0000013192397
QWP,0.000000023770083
DPX,0.00000014262051
CKD,0.000024780313
NRM,0.00000024958587
MTH,0.00042466444
WDZ,0.000000011885041
QIS,0.000001129079
HAD,0.00044811363
TAC,0.00028840243
UCT,0.0003131471
KED,0.00033009515
UGC,0.0000026622495
IJR,0.00000014262051
TWG,0.000000035655127
DMT,0.00000048728674
PCG,0.00000049917173
KLG,0.000000023770083
VOE,0.00000041597647
POF,0.00010292446
HQU,0.000024887278
SCJ,0.00000028524101
NTU,0.00015010808
TPS,0.000034633013
RGH,0.000011516606
AFR,0.000082601044
JKA,0.00000027335597
LDD,0.00003830549
DKS,0.00000020204571
VVJ,0.000000011885041
BAO,0.0000016282507
GUU,0.000000035655127
WOA,0.000015854646
OHN,0.00008600016
WWR,0.0000016163657
TPG,0.000008129368
PJF,0.000000047540166
GUB,0.00000038032132
DUD,0.000006251532
XCD,0.0000003684363
RAX,0.000006085141
HPC,0.0000051581083
HAA,0.0000065843133
WLM,0.0000007368726
PTX,0.00000009508033
DEM,0.00018994673
RCU,0.00008075886
NTV,0.000027050355
XBH,0.000000023770083
CTL,0.00007819169
FHY,0.0000029474904
WDR,0.0000060376015
YHK,0.00000039220637
UGY,0.00000049917173
GZG,0.000000023770083
BCY,0.00000020204571
ROC,0.00020901035
FWU,0.000000023770083
SGE,0.000066009525
ZOM,0.0000042667302
SAJ,0.000008188794
WBZ,0.000000011885041
LYC,0.00015221172
UDP,0.000004825327
TGM,0.0000017827563
ERC,0.00048010814
KIJ,0.0000011885041
YXH,0.000000047540166
KHR,0.0000011053089
XPV,0.00000043974654
TGP,0.00000083195295
CCW,0.0000010458837
DPZ,0.00000035655125
VCQ,0.000000023770083
WXD,0.00000070121746
DCC,0.0000024483186
NOM,0.00011931393
GNG,0.0000012479294
FJW,0.000000011885041
WNX,0.00000010696537
ZBY,0.0000002258158
BTB,0.0000012835845
ROO,0.00022201258
OXQ,0.00000023770083
IDP,0.00012882196
MHW,0.0000015569404
IEZ,0.0000005110568
DGH,0.000001164734
VXT,0.000000023770083
HAT,0.0027837146
PQT,0.00000027335597
SNM,0.00000024958587
UMJ,0.0000007725277
WGD,0.000000011885041
NKB,0.000009115827
VCE,0.0000006893324
ZRE,0.0000014975153
SUL,0.00012934492
FIX,0.000028274515
OGL,0.000036225607
KNO,0.0003568246
SWD,0.00000014262051
PNC,0.0000015450554
ACJ,0.00000013073546
LUX,0.000019206227
TTE,0.0006909488
JJA,0.0000012003892
RSM,0.00007486388
LFC,0.000014701796
JBT,0.000000011885041
WRQ,0.000000011885041
ISM,0.0002616492
YWL,0.000000047540166
OAD,0.0002070612
RQM,0.00000054671193
SLP,0.0000011885041
SRU,0.000036926824
SKB,0.0000022938132
BUF,0.000014523521
SSP,0.00018123501
SRK,0.000000059425208
OJJ,0.000000047540166
DWU,0.00000009508033
EOZ,0.00000074875766
MWP,0.0000003684363
KFT,0.000000011885041
SXN,0.000000011885041
BAM,0.000023972128
XDN,0.000000035655127
HSE,0.000054172022
NEG,0.00007235613
UFK,0.00000017827563
ONX,0.0000027454446
AKO,0.000018623861
SNN,0.00000015450554
LJJ,0.000000023770083
RID,0.00024063644
HEJ,0.000098966746
POE,0.000008664196
BUG,0.000009710079
CXP,0.00000052294183
JIO,0.00000032089613
ONH,0.00023557342
EUQ,0.000000059425208
YIO,0.0000013548947
LZC,0.000000011885041
XWR,0.00000029712604
CEE,0.000064666514
TQB,0.00000029712604
ZIJ,0.00000027335597
EQR,0.000000118850416
BME,0.0000034823172
EDW,0.00036785394
DKN,0.000018861561
RYI,0.00017780022
VKI,0.00000023770083
MWT,0.00000016639059
AGQ,0.000000582367
UBR,0.0000067744736
MZV,0.000000023770083
JNW,0.000000035655127
VTW,0.00000020204571
CAA,0.000021951671
HTQ,0.0000016282507
EFL,0.00011023376
UDD,0.000034965793
OYQ,0.00000016639059
ZMI,0.000000582367
OSS,0.00029290686
EMR,0.000012538719
PPB,0.0000072023354
JOW,0.00000038032132
EUK,0.00001814846
LSN,0.0000121346275
RLS,0.000033492048
YEJ,0.00000066556237
UGN,0.0000012003892
CDP,0.0000012598144
UVO,0.00000057048203
YYA,0.00000282864
PPK,0.0000017471011
YSC,0.00007101313
RCP,0.0000021868477
OCP,0.0000015807105
BBY,0.000015783335
JDM,0.000000118850416
XKI,0.0000009032632
FVD,0.000000011885041
CMI,0.0000072379903
NOI,0.000056240016
UPJ,0.0000031019958
THA,0.0034382595
BCW,0.000002258158
DIA,0.00033944868
CFI,0.000009698194
NRS,0.00000043974654
TOP,0.00065836
EAL,0.0010452181
RKJ,0.0000026503644
DJQ,0.000000035655127
OUX,0.0000020679972
HGW,0.00000014262051
FRJ,0.000000011885041
CLL,0.0000002258158
KGV,0.000000023770083
KWP,0.000000118850416
JRE,0.0000003684363
DHB,0.0000020561122
MSO,0.000103055194
EUP,0.00011772134
SXL,0.00000016639059
TPI,0.00009122958
SWY,0.0000007725277
DYX,0.000000011885041
HYJ,0.0000016639059
HXB,0.000000083195296
KLF,0.000000071310254
HHF,0.000000843838
SKM,0.0000052056484
PBG,0.000000071310254
RKW,0.00004450948
KCJ,0.000000071310254
BGE,0.0000012122742
FWY,0.00000048728674
RUI,0.000052222873
GEC,0.000060459206
VOY,0.000003434777
HBJ,0.00000030901109
XWP,0.000000011885041
LHX,0.000000035655127
ISJ,0.00003451416
PUH,0.00000054671193
DXB,0.00000030901109
TJM,0.00000019016066
EBO,0.00028036814
GBU,0.000053031057
OSG,0.000004516316
STI,0.0011294712
PRL,0.000000582367
QTT,0.000000011885041
XTR,0.00007939208
CKM,0.000028714261
TFE,0.00007264138
SBV,0.000000083195296
RWK,0.000000011885041
LUM,0.00008655876
GYH,0.0000050036024
BWI,0.000006263417
MEB,0.00009623318
VDK,0.000000035655127
BOV,0.00005131961
AXX,0.0000009745735
SER,0.00059558323
SOU,0.00036792524
KAQ,0.00000066556237
FMY,0.000043950884
IUN,0.000007344956
YJK,0.00000009508033
OIF,0.000017221426
DLO,0.00010677522
YOS,0.0000033040417
FKF,0.000000035655127
AVP,0.0000005110568
SPN,0.000031293315
OCT,0.0000755651
DFU,0.00004103905
VPK,0.00000009508033
ECR,0.00021249267
THP,0.00014744583
FEK,0.0000015925956
GKV,0.000000035655127
ZBL,0.00000020204571
BYE,0.00002984334
KEI,0.000090433285
WCL,0.0000063584976
TYY,0.000010494492
FAG,0.00002281928
PGY,0.0000007368726
IMO,0.000065664855
DGV,0.000000011885041
XKW,0.000000023770083
LDA,0.00016996799
YHH,0.0000020917673
XSL,0.00000078441275
MVL,0.000000035655127
OJN,0.000000047540166
GHD,0.000013905499
RYZ,0.0000004516316
ZZU,0.0000013905499
DKF,0.00000024958587
NDJ,0.00006552223
BWV,0.000000023770083
RTL,0.000046339777
PTG,0.0000014856303
KIW,0.0000061326814
XPI,0.000018493125
IXK,0.0000004278615
MBJ,0.000000118850416
USL,0.00009839626
TXO,0.00000043974654
FDV,0.00000015450554
DEQ,0.000016425127
RZV,0.000000011885041
ZBS,0.000000011885041
JGM,0.000000059425208
DIT,0.00057378603
DSX,0.00000026147092
UPX,0.000000047540166
DBV,0.000000083195296
XKH,0.000000011885041
MOA,0.0000065843133
OYH,0.0000048015568
XUL,0.00000019016066
QRG,0.000000011885041
NYJ,0.0000030188007
PEA,0.00028314925
PVU,0.00000014262051
OWW,0.00009845568
SIF,0.00008802062
QBG,0.000000023770083
ONG,0.0006206488
CGF,0.000000035655127
GXW,0.000000059425208
OGC,0.0000025196289
MCF,0.0000019848019
RFQ,0.000000083195296
AGU,0.00010416051
KMO,0.000015759566
PDI,0.00003031874
FVJ,0.000000011885041
MIF,0.000014678027
UMR,0.000005431464
HKL,0.0000004516316
NOE,0.000016163656
CWF,0.000000023770083
JWL,0.000000023770083
OGV,0.00000046351664
AQW,0.0000040765694
MDH,0.00000023770083
CYX,0.00000016639059
WWK,0.00000009508033
COB,0.000016032922
GYZ,0.000000118850416
XSK,0.00000016639059
POA,0.0000026860193
UDN,0.0000014499751
UDL,0.000007344956
ABQ,0.00000015450554
FWH,0.00007391308
PGH,0.0000009270333
SVM,0.000000023770083
MTS,0.0000017589862
BMI,0.00003125766
WDB,0.0000010458837
EQL,0.00000013073546
NTH,0.0030015197
QTE,0.0000003684363
MFX,0.00000017827563
RFH,0.0000003684363
DMM,0.0000018302965
RVN,0.00000009508033
PDJ,0.0000007368726
MFN,0.000000011885041
ZOY,0.000000118850416
BIS,0.000028773686
SLR,0.000002008572
IRN,0.000022343878
MPU,0.00007596919
OMV,0.000008236334
UXH,0.0000012835845
TEX,0.00015597929
BLK,0.00000010696537
EJO,0.00007006232
SJB,0.0000003446662
FVA,0.000010411297
HJR,0.00000023770083
ZYN,0.0000010577687
TED,0.0015053713
AXP,0.000015474325
IVX,0.000000071310254
BUR,0.00011499967
FTM,0.000005300729
GSV,0.0000017471011
NME,0.00022926246
EPT,0.00039376333
MCB,0.0000009864584
LIA,0.00017127534
PZR,0.000000047540166
LUF,0.0000030782257
FGW,0.00000009508033
RFE,0.00011173128
TJY,0.00000009508033
HXE,0.000000083195296
RCQ,0.000000047540166
FSY,0.000005419579
BNC,0.000000059425208
CYR,0.000008735506
POO,0.000053042942
HVA,0.000015569405
JIV,0.00000043974654
PEJ,0.0000010577687
MUL,0.00010294823
DBT,0.00000086760804
RMS,0.000111208334
SLI,0.0003283956
FJS,0.000000071310254
YHC,0.00000421919
UGQ,0.00000009508033
HPW,0.000008165024
OTR,0.000114215254
AKX,0.00000013073546
BMK,0.000000023770083
ZZN,0.00000020204571
GLH,0.00000024958587
HHS,0.0000028167549
BXS,0.000000118850416
KYB,0.000003684363
CLY,0.000007059715
XVE,0.0000006893324
UHC,0.00000049917173
YXV,0.000000059425208
URQ,0.0000049441774
SFS,0.00000032089613
ZOS,0.0000009864584
